timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2999.950,-0.2175,-0.0926,1.0000,0.1071,0.8214,46.001,35.415,16.805,-18.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.06,9.30,18,-11.110,0,10.6
2999.997,-0.2175,-0.0926,1.0000,-0.2114,0.5029,49.075,30.562,14.803,-19.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.06,9.30,18,-11.110,0,10.6
3000.033,-0.2175,-0.0926,1.0000,-0.4271,0.1900,51.725,25.002,13.392,-21.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.06,9.06,18,-11.110,0,10.6
3000.072,-0.2175,-0.0926,1.0000,-0.5886,-0.1886,53.733,19.424,12.609,-22.361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.32,9.06,18,-11.110,0,12.5
3000.110,-0.2175,-0.0926,1.0000,-0.5886,-0.1886,53.733,19.424,12.609,-22.361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.32,9.06,18,-11.110,0,12.5
3000.155,-0.2175,-0.0926,1.0000,-0.7329,-0.5214,55.454,13.053,12.433,-23.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.32,8.89,18,-11.110,0,12.5
3000.202,-0.2175,-0.0926,1.0000,-0.4586,-0.8271,56.711,6.737,12.626,-24.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.32,8.89,18,-11.110,0,12.5
3001.175,+0.1583,-0.2741,-1.0000,0.5571,1.0143,-23.962,55.811,-239.691,117.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.57,2.70,51,13.200,1,19.2
3001.227,+0.4685,+0.1242,-1.0000,0.5571,1.0143,-11.553,58.421,-196.290,-105.396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.56,2.07,43,-0.360,1,19.6
3001.340,+0.4416,+0.0815,-1.0000,0.5571,1.0143,-3.026,53.400,-160.709,-148.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.56,2.07,43,-0.470,1,19.6
3001.410,+0.6138,+0.2969,-0.8200,0.5814,0.9900,9.022,32.609,-70.475,-230.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.56,1.89,43,-0.310,1,19.6
3001.442,+0.8132,+0.5290,0.0200,0.2114,0.6571,12.064,19.301,-25.330,-249.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.56,1.83,43,-0.190,1,19.6
3001.467,+0.7806,+0.4955,0.0200,0.2114,0.6571,12.064,19.301,-25.330,-249.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.45,1.83,43,-0.190,1,20.0
3001.574,+0.5647,+0.2492,-0.7400,0.5900,0.7386,8.759,-6.616,-74.296,23.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.45,1.30,44,0.990,1,20.0
3001.602,+0.3857,+0.4376,-0.7400,0.5900,0.7386,8.759,-6.616,-74.296,23.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.45,1.30,44,0.990,1,20.0
3001.636,+0.4146,+0.2113,-0.7400,0.5900,0.7386,8.759,-6.616,-74.296,23.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.45,1.30,44,0.990,1,20.0
3001.661,+0.1802,+0.0294,-0.7400,0.5900,0.7386,8.759,-6.616,-74.296,23.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.45,1.30,44,0.990,1,20.0
3001.758,+0.3282,+0.1216,-0.1733,0.1129,0.0529,5.406,-5.562,-59.340,27.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.32,1.00,44,1.260,1,20.3
