timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1713.614,+0.0938,+0.0530,-0.0533,-0.0271,-0.4386,1.896,-9.781,1.109,-2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.28,28,-9.420,1,326.5
1713.650,+0.0938,+0.0537,-0.0533,-0.0271,-0.4386,1.896,-9.781,1.109,-2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.28,28,-9.420,1,326.5
1713.698,+0.0938,+0.0477,-0.0533,-0.0257,-0.4314,2.119,-9.974,1.887,-1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.26,27,-12.400,1,326.5
1713.723,+0.1280,+0.0794,-0.0533,-0.0257,-0.4314,2.119,-9.974,1.887,-1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.76,28.26,27,-12.400,1,319.4
1713.749,+0.0958,+0.0222,-0.0467,-0.0300,-0.4300,2.359,-10.079,2.735,-1.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.76,28.26,27,-10.770,1,319.4
1713.782,+0.1226,+0.0698,-0.0467,-0.0286,-0.4343,2.362,-10.080,2.859,-1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.76,28.25,28,-9.990,1,319.4
1713.850,+0.0979,+0.0503,-0.0533,-0.0271,-0.4471,2.510,-10.144,2.590,-1.175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.23,28.24,28,-9.230,1,315.2
1713.873,+0.1343,+0.0296,-0.0533,-0.0271,-0.4471,2.634,-10.184,2.327,-0.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.23,28.24,28,-9.230,1,315.2
1713.918,+0.1000,+0.0296,-0.0533,-0.0271,-0.4471,2.755,-10.191,2.435,0.112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.23,28.24,28,-9.170,1,315.2
1713.945,+0.1000,+0.0296,-0.0533,-0.0271,-0.4500,2.876,-10.188,2.583,0.079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.23,28.24,28,-9.260,1,315.2
1713.972,+0.1000,+0.0858,-0.0533,-0.0271,-0.4500,2.876,-10.188,2.583,0.079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.23,28.24,28,-9.260,1,315.2
1714.019,+0.1000,+0.0333,-0.0467,-0.0314,-0.4514,3.007,-10.194,2.794,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.24,28,-9.320,1,309.5
1714.042,+0.1000,+0.0333,-0.0467,-0.0329,-0.4529,3.138,-10.209,2.938,-0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.24,28,-9.100,1,309.5
1714.093,+0.1000,+0.0333,-0.0467,-0.0329,-0.4529,3.138,-10.209,2.938,-0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.24,28,-9.100,1,309.5
1714.117,+0.1000,+0.0949,-0.0467,-0.0329,-0.4529,3.285,-10.229,2.989,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.24,28,-8.820,1,309.5
1714.144,+0.1000,+0.0370,-0.0467,-0.0329,-0.4557,3.419,-10.248,2.958,-0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.23,28,-8.820,1,309.5
1714.182,+0.1000,+0.0370,-0.0467,-0.0329,-0.4557,3.694,-10.272,2.300,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.23,28,-8.860,1,309.5
1714.208,+0.1000,+0.0370,-0.0467,-0.0314,-0.4571,3.694,-10.272,2.300,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.51,28.23,28,-8.860,1,309.5
1714.235,+0.1317,+0.0370,-0.0467,-0.0314,-0.4571,3.699,-10.272,2.191,0.045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.23,28,-8.960,1,302.5
1714.265,+0.1021,+0.0370,-0.0467,-0.0329,-0.4586,3.805,-10.269,2.023,0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.23,28,-9.000,1,302.5
1714.303,+0.1021,+0.0370,-0.0467,-0.0314,-0.4571,3.888,-10.255,1.879,0.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.24,28,-9.000,1,302.5
1714.337,+0.1021,+0.0370,-0.0467,-0.0314,-0.4571,3.996,-10.194,2.428,2.112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.24,28,-9.000,1,302.5
1714.378,+0.1021,-0.0007,-0.0467,-0.0329,-0.4529,4.117,-10.061,2.375,2.776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.24,28,-8.980,1,302.5
1714.406,+0.1021,-0.0214,-0.0467,-0.0329,-0.4529,4.117,-10.061,2.375,2.776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.62,28.24,28,-8.960,1,302.5
1714.436,+0.1303,-0.0706,-0.0467,-0.0329,-0.4529,4.122,-10.055,2.369,2.972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.24,28,-8.940,1,296.8
1714.463,+0.0732,-0.0327,-0.0467,-0.0329,-0.4500,4.233,-9.908,2.069,2.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.24,28,-10.410,1,296.8
1714.497,+0.1275,-0.0266,-0.0467,-0.0314,-0.4429,4.233,-9.908,2.069,2.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.25,27,-10.410,1,296.8
1714.528,+0.1042,-0.0347,-0.0467,-0.0286,-0.4400,4.329,-9.784,1.817,2.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.25,27,-10.400,1,296.8
1714.560,+0.1042,-0.0361,-0.0467,-0.0286,-0.4400,4.329,-9.784,1.817,2.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.25,27,-10.400,1,296.8
1714.601,+0.1042,-0.0309,-0.0467,-0.0286,-0.4400,4.329,-9.784,1.817,2.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.25,27,-10.400,1,296.8
1714.675,+0.1042,-0.0191,-0.0467,-0.0286,-0.4400,4.400,-9.689,1.033,1.538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.25,27,-10.170,1,296.8
1714.701,+0.1042,+0.0000,-0.0467,-0.0300,-0.4357,4.445,-9.623,0.928,1.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.87,28.26,27,-10.060,1,296.8
1714.732,+0.1042,+0.0497,-0.0467,-0.0300,-0.4357,4.489,-9.569,1.058,1.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.15,28.26,27,-10.060,1,291.0
1714.778,+0.0851,+0.0037,-0.0467,-0.0300,-0.4329,4.491,-9.567,1.101,0.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.15,28.26,27,-10.050,1,291.0
1714.826,+0.1021,+0.0037,-0.0467,-0.0300,-0.4357,4.583,-9.590,1.157,-0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.15,28.26,27,-9.980,1,291.0
1714.853,+0.0704,+0.0601,-0.0467,-0.0286,-0.4314,4.583,-9.590,1.157,-0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.15,28.26,27,-10.710,1,291.0
1714.880,+0.1000,+0.0074,-0.0467,-0.0286,-0.4314,4.641,-9.637,1.494,-0.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.64,28.26,27,-9.890,1,286.6
1714.917,+0.1000,+0.0074,-0.0400,-0.0314,-0.4229,4.713,-9.667,1.762,-0.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.64,28.25,26,-12.630,1,286.6
1714.965,+0.1000,+0.0074,-0.0467,-0.0286,-0.4114,4.887,-9.671,1.911,0.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.64,28.25,26,-12.400,1,286.6
1714.990,+0.1000,+0.0683,-0.0467,-0.0271,-0.4014,4.973,-9.661,1.772,0.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.64,28.25,26,-13.770,1,286.6
1715.023,+0.1000,+0.0111,-0.0467,-0.0271,-0.4014,4.973,-9.661,1.772,0.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.24,26,-13.770,1,279.9
1715.051,+0.1000,+0.0111,-0.0467,-0.0257,-0.3914,5.048,-9.654,1.606,0.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.24,26,-14.320,1,279.9
1715.086,+0.1000,+0.0111,-0.0467,-0.0257,-0.3914,5.048,-9.654,1.606,0.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.24,26,-14.320,1,279.9
1715.133,+0.1000,+0.0111,-0.0467,-0.0271,-0.3986,5.051,-9.654,1.548,0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.23,27,-11.460,1,279.9
1715.157,+0.1358,+0.0747,-0.0467,-0.0271,-0.4043,5.097,-9.660,1.001,-0.146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.23,27,-10.890,1,279.9
1715.192,+0.1021,+0.0579,-0.0467,-0.0300,-0.4243,5.142,-9.696,1.074,-1.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.83,28.23,27,-10.000,1,279.9
1715.216,+0.1021,+0.0826,-0.0467,-0.0300,-0.4243,5.142,-9.696,1.074,-1.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.23,27,-10.000,1,275.8
1715.254,+0.1021,+0.1028,-0.0533,-0.0271,-0.4357,5.190,-9.786,0.941,-2.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.23,27,-9.490,1,275.8
1715.291,+0.1021,+0.1556,-0.0467,-0.0314,-0.4486,5.209,-10.283,0.320,-5.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.20,27,-9.230,1,275.8
1715.330,+0.1021,+0.1212,-0.0467,-0.0329,-0.4529,5.209,-10.283,0.320,-5.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.20,27,-9.100,1,275.8
1715.359,+0.0727,+0.2051,-0.0467,-0.0343,-0.4629,5.232,-10.566,0.985,-4.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.20,27,-8.500,1,275.8
1715.395,+0.0762,+0.1864,-0.0467,-0.0343,-0.4686,5.281,-10.783,1.550,-3.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.34,28.18,27,-8.240,1,275.8
1715.417,+0.0979,+0.1380,-0.0467,-0.0343,-0.4686,5.281,-10.783,1.550,-3.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.18,27,-8.240,1,268.7
1715.477,+0.0827,+0.1822,-0.0400,-0.0386,-0.4871,5.457,-11.149,2.024,-3.242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.18,27,-7.350,1,268.7
1715.503,+0.0632,+0.2048,-0.0400,-0.0386,-0.4871,5.459,-11.152,2.051,-3.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-7.350,1,268.7
1715.540,+0.0938,+0.2227,-0.0467,-0.0386,-0.4900,5.459,-11.152,2.051,-3.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-7.450,1,268.7
1715.598,+0.0938,+0.1916,-0.0467,-0.0386,-0.4900,5.459,-11.152,2.051,-3.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-7.450,1,268.7
1715.634,+0.0938,+0.2031,-0.0467,-0.0386,-0.4900,5.459,-11.152,2.051,-3.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-7.450,1,268.7
1715.671,+0.0938,+0.2101,-0.0467,-0.0386,-0.4900,5.559,-11.322,1.837,-3.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-7.450,1,268.7
1715.698,+0.0938,+0.1333,-0.0400,-0.0429,-0.5057,5.660,-11.490,1.873,-3.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.46,28.16,28,-6.890,1,268.7
1715.741,+0.0733,+0.1333,-0.0400,-0.0429,-0.5057,5.664,-11.497,1.932,-3.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.64,28.15,28,-6.510,1,262.9
1715.773,+0.1184,-0.0093,-0.0467,-0.0414,-0.5186,5.754,-11.652,1.672,-3.120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.64,28.15,28,-6.370,1,262.9
1715.800,+0.0938,-0.0444,-0.0467,-0.0414,-0.5214,5.870,-11.607,1.893,5.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.64,28.15,28,-6.300,1,262.9
1715.834,+0.0938,-0.0242,-0.0400,-0.0400,-0.4971,5.963,-11.191,2.032,9.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.64,28.15,28,-6.420,1,262.9
1715.862,+0.0938,-0.1213,-0.0400,-0.0400,-0.4971,5.963,-11.191,2.032,9.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.81,28.17,28,-6.420,1,257.4
1715.908,+0.0938,-0.0167,-0.0467,-0.0386,-0.4957,6.097,-10.422,0.996,5.503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.81,28.22,27,-7.960,1,257.4
1715.936,+0.0938,-0.0900,-0.0467,-0.0386,-0.4929,6.132,-10.217,0.609,3.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.81,28.22,27,-8.170,1,257.4
1715.966,+0.1218,-0.0866,-0.0467,-0.0371,-0.4800,6.132,-10.217,0.609,3.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.81,28.22,27,-9.130,1,257.4
1716.002,+0.0958,-0.0339,-0.0467,-0.0343,-0.4714,6.149,-10.053,0.202,3.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.81,28.26,27,-8.820,1,257.4
1716.050,+0.0958,-0.0553,-0.0467,-0.0314,-0.4629,6.135,-9.865,-0.199,4.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.26,27,-9.180,1,251.7
1716.074,+0.0617,-0.0880,-0.0467,-0.0314,-0.4629,6.135,-9.865,-0.199,4.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.26,27,-9.180,1,251.7
1716.102,+0.0938,-0.0835,-0.0467,-0.0314,-0.4629,6.135,-9.865,-0.199,4.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.26,27,-9.180,1,251.7
1716.137,+0.0693,-0.0684,-0.0467,-0.0329,-0.4586,6.116,-9.655,-0.029,4.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.28,27,-9.160,1,251.7
1716.175,+0.0917,-0.0720,-0.0400,-0.0357,-0.4500,6.110,-9.418,0.388,4.823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.28,27,-9.390,1,251.7
1716.204,+0.0340,-0.0989,-0.0467,-0.0314,-0.4457,6.110,-9.418,0.388,4.823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.00,28.29,27,-9.530,1,251.7
1716.231,+0.0561,-0.0595,-0.0467,-0.0314,-0.4457,6.110,-9.238,0.517,3.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.29,27,-9.510,1,247.4
1716.259,+0.0551,-0.1152,-0.0400,-0.0343,-0.4457,6.135,-9.108,1.132,2.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.29,27,-9.510,1,247.4
1716.307,+0.0645,-0.0817,-0.0400,-0.0357,-0.4414,6.189,-8.987,1.456,2.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.30,27,-9.610,1,247.4
1716.344,+0.0582,-0.0632,-0.0400,-0.0357,-0.4357,6.193,-8.980,1.526,2.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.30,27,-9.940,1,247.4
1716.370,+0.0792,-0.0849,-0.0400,-0.0357,-0.4357,6.193,-8.980,1.526,2.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.30,27,-9.940,1,247.4
1716.397,+0.0792,-0.0852,-0.0400,-0.0343,-0.4314,6.264,-8.839,1.602,3.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.45,28.30,26,-9.920,1,247.4
1716.450,+0.0792,-0.0932,-0.0400,-0.0314,-0.4286,6.330,-8.684,1.416,3.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-9.910,1,241.6
1716.499,+0.0792,-0.1061,-0.0400,-0.0329,-0.4243,6.385,-8.505,1.039,3.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-9.990,1,241.6
1716.526,+0.0792,-0.1604,-0.0400,-0.0314,-0.4229,6.386,-8.502,0.959,3.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.030,1,241.6
1716.559,+0.0792,-0.1012,-0.0400,-0.0314,-0.4229,6.386,-8.502,0.959,3.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.030,1,241.6
1716.582,+0.0792,-0.1247,-0.0400,-0.0314,-0.4229,6.386,-8.502,0.959,3.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.030,1,241.6
1716.618,+0.0792,-0.1481,-0.0400,-0.0314,-0.4229,6.386,-8.502,0.959,3.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.030,1,241.6
1716.643,+0.0792,-0.1320,-0.0400,-0.0314,-0.4229,6.386,-8.502,0.959,3.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.030,1,241.6
1716.676,+0.0530,-0.0741,-0.0400,-0.0314,-0.4171,6.421,-8.321,0.580,3.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.30,26,-10.200,1,241.6
1716.707,+0.0771,-0.0260,-0.0400,-0.0300,-0.4129,6.437,-8.155,0.352,3.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.79,28.28,26,-10.620,1,241.6
1716.732,+0.0771,-0.0086,-0.0400,-0.0300,-0.4129,6.436,-7.994,-0.087,3.479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.28,26,-10.620,1,235.9
1716.772,+0.0771,+0.0096,-0.0400,-0.0300,-0.4043,6.456,-7.908,0.074,2.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.27,26,-10.850,1,235.9
1716.800,+0.0465,-0.0049,-0.0400,-0.0300,-0.4100,6.446,-8.015,-0.359,-3.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.27,26,-11.010,1,235.9
1716.835,+0.0750,+0.0327,-0.0400,-0.0314,-0.4171,6.426,-8.225,-0.249,-4.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.23,26,-10.210,1,235.9
1716.867,+0.0478,+0.0002,-0.0400,-0.0314,-0.4171,6.412,-8.411,0.045,-2.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.65,28.23,26,-10.210,1,230.1
1716.972,+0.0537,-0.0274,-0.0333,-0.0329,-0.4071,6.462,-8.673,0.828,-0.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.65,28.19,26,-12.730,1,230.1
1717.003,+0.0688,+0.0569,-0.0333,-0.0314,-0.3943,6.463,-8.676,0.866,-0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.65,28.16,25,-13.970,1,230.1
1717.052,+0.0507,-0.0012,-0.0400,-0.0314,-0.3886,6.500,-8.738,0.863,-1.144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.08,28.16,25,-12.920,1,224.2
1717.083,+0.0667,+0.0714,-0.0400,-0.0314,-0.3886,6.500,-8.738,0.863,-1.144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.08,28.16,25,-12.920,1,224.2
1717.114,+0.0667,+0.0269,-0.0400,-0.0314,-0.3886,6.536,-8.812,0.798,-1.506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.08,28.16,25,-11.140,1,224.2
1717.139,+0.0334,+0.0406,-0.0400,-0.0300,-0.3957,6.537,-8.814,0.776,-1.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.08,28.13,26,-11.140,1,224.2
1717.170,+0.0646,+0.0343,-0.0400,-0.0300,-0.4014,6.572,-8.918,0.563,-2.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.08,28.13,26,-11.590,1,224.2
1717.210,+0.0646,+0.0281,-0.0400,-0.0329,-0.4100,6.589,-9.038,0.149,-2.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.10,26,-10.380,1,218.5
1717.236,+0.0646,+0.1048,-0.0400,-0.0329,-0.4100,6.572,-9.199,-0.574,-3.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.10,26,-9.930,1,218.5
1717.272,+0.0405,+0.0856,-0.0400,-0.0343,-0.4286,6.570,-9.207,-0.543,-3.796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.07,26,-9.750,1,218.5
1717.298,+0.0289,+0.1269,-0.0400,-0.0343,-0.4286,6.539,-9.431,-0.307,-4.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.07,26,-9.750,1,218.5
1717.365,+0.0466,+0.1129,-0.0333,-0.0386,-0.4471,6.528,-9.676,0.429,-4.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.07,26,-8.960,1,218.5
1717.389,+0.0225,+0.1569,-0.0333,-0.0414,-0.4557,6.553,-9.921,1.171,-4.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.49,28.07,26,-8.540,1,218.5
1717.419,+0.0281,+0.1370,-0.0333,-0.0414,-0.4557,6.553,-9.921,1.171,-4.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.04,26,-8.540,1,212.7
1717.446,+0.0226,+0.1566,-0.0333,-0.0414,-0.4614,6.611,-10.129,1.432,-3.752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.04,26,-8.380,1,212.7
1717.476,+0.0238,+0.1022,-0.0333,-0.0429,-0.4686,6.614,-10.136,1.639,-3.553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.04,26,-7.990,1,212.7
1717.502,+0.0500,+0.1714,-0.0333,-0.0429,-0.4686,6.614,-10.136,1.639,-3.553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.01,26,-7.990,1,212.7
1717.558,+0.0337,+0.1498,-0.0333,-0.0429,-0.4714,6.691,-10.316,1.713,-3.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.01,26,-7.940,1,212.7
1717.600,+0.0270,+0.1484,-0.0333,-0.0429,-0.4714,6.691,-10.316,1.713,-3.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.01,26,-7.940,1,212.7
1717.684,+0.0458,+0.1427,-0.0333,-0.0443,-0.4814,6.834,-10.650,1.033,-3.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.85,28.01,26,-8.000,1,212.7
1717.716,+0.0458,-0.0026,-0.0333,-0.0429,-0.4857,6.834,-10.650,1.033,-3.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.13,27.99,27,-7.540,1,207.0
1717.744,+0.0766,-0.0241,-0.0333,-0.0443,-0.4871,6.849,-10.765,0.175,-1.669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.13,27.99,27,-7.440,1,207.0
1717.820,+0.0479,+0.0335,-0.0333,-0.0429,-0.4800,6.966,-10.241,0.159,5.096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.13,27.98,27,-7.150,1,207.0
1717.848,+0.0780,-0.0901,-0.0333,-0.0429,-0.4743,6.966,-10.241,0.159,5.096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.13,28.00,26,-9.470,1,207.0
1717.878,+0.0500,-0.0447,-0.0333,-0.0429,-0.4743,6.966,-10.231,-0.009,5.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.37,28.00,26,-9.330,1,201.5
1717.963,+0.0500,+0.0116,-0.0333,-0.0414,-0.4586,6.885,-9.896,-1.190,1.892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.37,28.01,26,-9.450,1,201.5
