timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
609.943,+0.0437,+0.0242,-0.0300,0.0611,-0.3433,0.211,-7.865,-0.304,1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.86,26.18,26,-8.690,1,74.7
609.970,+0.0122,+0.0523,-0.0300,0.0611,-0.3433,0.211,-7.865,-0.304,1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.86,26.18,26,-8.690,1,74.7
609.996,+0.0417,+0.0578,-0.0300,0.0611,-0.3433,0.211,-7.865,-0.304,1.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.86,26.18,26,-8.690,1,74.7
610.027,+0.0417,+0.0037,-0.0300,0.0633,-0.3522,0.203,-7.862,-0.168,-0.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.86,26.18,27,-10.900,1,74.7
610.059,+0.0417,+0.0514,-0.0300,0.0622,-0.3400,0.195,-8.088,0.517,-2.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.26,26.18,26,-11.090,1,68.3
610.090,+0.0695,+0.0074,-0.0300,0.0622,-0.3311,0.219,-8.191,0.804,-1.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.18,26,-11.220,1,64.3
610.117,+0.0437,+0.0624,-0.0300,0.0622,-0.3444,0.259,-8.272,0.921,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.18,26,-8.330,1,64.3
610.194,+0.0562,+0.0111,-0.0300,0.0622,-0.3444,0.259,-8.272,0.921,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.18,26,-8.330,1,64.3
610.227,+0.0458,+0.0573,-0.0300,0.0622,-0.3444,0.259,-8.272,0.921,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.18,26,-8.330,1,64.3
610.253,+0.0779,+0.0148,-0.0300,0.0622,-0.3444,0.259,-8.272,0.921,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.18,26,-8.330,1,64.3
610.282,+0.0479,+0.0667,-0.0300,0.0622,-0.3444,0.337,-8.363,0.631,-0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.89,26.16,27,-11.350,1,64.3
610.321,+0.0704,+0.0584,-0.0300,0.0622,-0.3511,0.402,-8.395,1.987,-0.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.360,1,60.3
610.356,+0.0500,+0.0662,-0.0300,0.0633,-0.3633,0.509,-8.445,2.249,-1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.399,+0.0500,+0.0991,-0.0300,0.0633,-0.3633,0.509,-8.445,2.249,-1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.438,+0.0500,+0.0732,-0.0300,0.0633,-0.3633,0.509,-8.445,2.249,-1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.466,+0.0203,+0.0899,-0.0300,0.0633,-0.3633,0.509,-8.445,2.249,-1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.494,+0.0479,+0.0947,-0.0300,0.0633,-0.3633,0.509,-8.445,2.249,-1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.521,+0.0479,+0.1008,-0.0300,0.0633,-0.3633,0.788,-8.811,2.051,-3.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.49,26.16,27,-8.780,1,60.3
610.552,+0.0203,+0.0973,-0.0300,0.0644,-0.3822,0.896,-8.974,2.524,-2.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.280,1,53.9
610.589,+0.0693,+0.1353,-0.0250,0.0644,-0.3889,1.016,-9.109,2.917,-2.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.060,1,53.9
610.617,+0.0479,+0.1138,-0.0250,0.0644,-0.3889,1.016,-9.109,2.917,-2.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.060,1,53.9
610.639,+0.0479,+0.0630,-0.0250,0.0644,-0.3889,1.016,-9.109,2.917,-2.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.060,1,53.9
610.682,+0.0479,+0.0992,-0.0250,0.0644,-0.3889,1.016,-9.109,2.917,-2.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.060,1,53.9
610.713,+0.0479,+0.0667,-0.0250,0.0644,-0.3889,1.016,-9.109,2.917,-2.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.84,26.16,27,-8.060,1,53.9
610.800,+0.0479,+0.0667,-0.0200,0.0622,-0.4044,1.580,-9.527,2.015,-1.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.12,26.17,27,-7.480,0,47.5
610.824,+0.0479,+0.0667,-0.0200,0.0600,-0.3822,1.671,-9.488,2.337,3.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.12,26.17,27,-7.900,0,47.5
610.854,+0.0479,+0.0667,-0.0200,0.0589,-0.3744,1.792,-9.244,2.409,5.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.12,26.17,27,-7.530,0,47.5
610.882,-0.4114,-0.3776,-0.0200,0.0589,-0.3744,1.792,-9.244,2.409,5.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.12,26.17,27,-7.530,1,47.5
610.970,-0.0938,-0.0704,-0.0150,0.0578,-0.3800,2.155,-8.577,0.957,1.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.50,26.22,27,-7.670,1,42.2
611.096,-0.1105,-0.1001,0.0050,0.0378,-0.3489,2.189,-8.518,0.732,1.441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.21,26.22,27,-11.810,1,39.6
611.220,-0.1317,-0.1379,0.0050,0.0344,-0.3322,2.237,-8.292,0.103,1.526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.54,26.26,26,-9.480,1,33.1
611.349,-0.1558,-0.1514,0.0050,0.0356,-0.3333,2.224,-8.170,-0.004,1.264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.54,26.26,26,-9.830,1,33.1
611.472,-0.1442,-0.1678,0.0050,0.0356,-0.3222,1.839,-7.965,-4.157,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.02,26.26,26,-10.390,1,27.9
611.590,-0.1162,-0.1222,0.0100,0.0322,-0.3167,1.830,-7.964,-4.202,0.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.02,26.26,26,-10.640,1,27.9
611.711,-0.1143,-0.0763,0.0050,0.0378,-0.3422,1.139,-8.686,-5.848,-6.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.63,26.26,25,-11.090,1,23.8
611.835,-0.1208,-0.0205,0.0000,0.0400,-0.3378,0.492,-9.178,-6.718,-3.627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.63,26.23,25,-10.830,1,23.8
611.964,-0.1290,+0.0131,-0.0050,0.0489,-0.3578,-0.741,-9.907,-4.755,-3.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.78,26.22,26,-10.660,1,15.9
612.089,-0.1313,+0.0719,-0.0100,0.0511,-0.3667,-1.184,-10.210,-4.465,-2.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.45,26.22,26,-10.190,1,13.3
612.213,-0.1313,+0.0719,-0.0100,0.0511,-0.3667,-1.184,-10.210,-4.465,-2.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.45,26.22,26,-10.190,0,13.3
612.285,-0.1313,+0.0719,-0.0100,0.0511,-0.3667,-1.678,-10.513,-5.280,-2.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.45,26.23,26,-10.190,0,13.3
612.312,-0.1313,+0.0719,-0.0150,0.0567,-0.3833,-1.952,-10.665,-5.706,-2.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.45,26.23,26,-9.890,0,13.3
612.343,+0.0622,-0.6212,0.0900,0.0378,0.8822,26.122,47.787,319.032,94.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.84,19.03,18,-9.120,1,3.6
612.794,+0.0622,-0.6212,-0.7850,0.5511,-0.1933,-169.452,41.008,-201.322,184.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,15.60,18,-16.440,0,11.2
613.168,+0.0622,-0.6212,-0.7850,0.5511,-0.1933,-169.452,41.008,-201.322,184.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,15.60,18,-16.440,0,11.2
613.195,+0.0622,-0.6212,-0.7850,0.5511,-0.1933,-169.452,41.008,-201.322,184.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,15.60,18,-16.440,0,11.2
613.235,+0.0622,-0.6212,-0.7850,0.5511,-0.1933,-169.452,41.008,-201.322,184.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,15.60,18,-16.440,0,11.2
613.261,+0.0622,-0.6212,-0.7850,0.5511,-0.1933,158.871,14.201,-286.695,267.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,12.86,18,-17.330,0,11.2
613.300,+0.0622,-0.6212,-0.6200,0.3978,0.6533,114.737,-10.139,-350.447,135.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.72,12.78,18,-10.460,0,11.2
613.325,+0.0622,-0.6212,0.1850,0.1089,1.1089,114.088,-10.096,-305.709,121.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.40,8.42,19,-10.460,0,13.6
613.360,+0.0622,-0.6212,0.3600,0.0544,1.0544,114.088,-10.096,-305.709,121.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.40,8.42,19,-10.200,0,13.6
613.388,+0.0622,-0.6212,0.3600,0.0544,1.0544,114.088,-10.096,-305.709,121.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.40,8.42,19,-10.200,0,13.6
