timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2380.007,+0.0764,-0.0075,-0.0267,-0.0457,-0.4514,0.865,-10.204,2.691,4.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.78,28.50,27,-8.810,1,131.1
2380.128,+0.0797,-0.0470,-0.0267,-0.0429,-0.4057,1.256,-9.650,2.272,3.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.04,28.53,26,-13.650,1,125.6
2380.266,+0.0823,-0.0861,-0.0267,-0.0414,-0.3900,1.362,-9.484,1.928,3.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.04,28.53,26,-14.280,1,125.6
2380.411,+0.1011,-0.1089,-0.0233,-0.0429,-0.4029,1.614,-9.054,2.403,1.635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.33,28.53,26,-10.870,1,119.8
2380.560,+0.1087,-0.0801,-0.0267,-0.0429,-0.4229,1.834,-9.517,0.577,-6.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.69,28.51,26,-11.250,1,114.1
2380.703,+0.0875,+0.0296,-0.0267,-0.0443,-0.4271,2.095,-10.369,3.683,-3.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.05,28.45,26,-11.020,1,108.5
2380.864,+0.0945,+0.1068,-0.0233,-0.0500,-0.4500,2.944,-11.167,1.716,-2.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.32,28.40,27,-9.740,1,102.9
2381.032,+0.1032,+0.1441,-0.0200,-0.0514,-0.4600,3.242,-11.100,2.203,1.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.52,28.39,27,-8.660,1,97.2
2381.224,+0.1124,+0.1182,-0.0200,-0.0529,-0.4757,3.571,-11.150,2.595,-0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.52,28.40,27,-8.050,1,97.2
2381.408,+0.1064,+0.1307,-0.0233,-0.0529,-0.4871,3.822,-10.847,0.228,0.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.52,0.00,27,-7.540,1,90.3
2381.604,+0.1204,+0.0382,-0.0233,-0.0514,-0.4857,3.880,-9.775,0.222,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.96,0.00,27,-6.900,1,79.2
2381.813,+0.1318,-0.0095,-0.0267,-0.0471,-0.4614,3.893,-9.061,1.361,4.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.45,0.00,27,-7.600,1,75.0
2382.034,+0.1280,-0.0865,-0.0300,-0.0429,-0.4371,4.197,-7.607,0.807,4.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.66,28.46,26,-8.170,1,67.7
2382.290,+0.1467,-0.1602,-0.0267,-0.0414,-0.4186,4.485,-7.072,1.593,-0.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.24,28.41,25,-9.170,1,63.2
2382.605,+0.1496,-0.1729,-0.0267,-0.0400,-0.4000,5.733,-7.722,2.904,-4.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.35,28.22,25,-11.340,1,51.8
2383.004,+0.1762,-0.1148,-0.0233,-0.0443,-0.4100,7.178,-9.645,1.936,-4.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.69,27.94,24,-12.070,1,33.7
2383.562,+0.1500,-0.0630,-0.0133,-0.0243,-0.1529,15.241,4.257,192.940,250.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.17,11.01,24,-11.370,1,3.1
2384.678,+0.1542,-0.0481,0.0133,-0.1429,-1.1429,9.884,-11.409,-11.135,-255.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.30,6.63,18,-10.750,1,4.0
2385.125,-0.1193,-0.2878,-0.2467,0.2743,0.5229,3.025,-3.663,-2.818,-1.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.97,18,-10.570,1,7.9
2386.425,-0.0563,-0.2296,-0.0933,0.3743,0.9171,-0.309,-3.946,-0.542,-0.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.00,18,-13.450,1,8.2
2387.528,-0.0292,-0.3111,-0.0700,0.3514,0.8857,0.256,-3.730,-0.029,0.546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.08,0.00,18,-12.750,1,8.2
2388.577,-0.0542,-0.3778,-0.0767,0.3843,0.9557,0.126,-3.751,0.248,0.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.00,18,-13.730,1,8.2
